#wvl [um]      Flux [erg/s/cm]
1.286406774    674.856462        
1.286365404    674.700907        
1.286324037    674.545387        
1.286282672    674.3899          
1.286241311    674.234447        
1.286199951    674.079028        
1.286158595    673.923642        
1.286117241    673.76829         
1.28607589     673.612972        
1.286034542    673.457688        
1.285993196    673.302437        
1.285951853    673.14722         
1.285910512    672.992037        
1.285869175    672.836887        
1.285827839    672.681771        
1.285786507    672.526689        
1.285745177    672.37164         
1.28570385     672.216625        
1.285662525    672.061644        
1.285621203    671.906697        
1.285579884    671.751783        
1.285538568    671.596902        
1.285497254    671.442056        
1.285455942    671.287243        
1.285414634    671.132463        
1.285373328    670.977717        
1.285332025    670.823005        
1.285290724    670.668326        
1.285249426    670.513681        
1.285208131    670.35907         
1.285166838    670.204492        
1.285125548    670.049948        
1.285084261    669.895437        
1.285042976    669.74096         
1.285001694    669.586516        
1.284960414    669.432106        
1.284919138    669.27773         
1.284877864    669.123387        
1.284836592    668.969077        
1.284795323    668.814801        
1.284754057    668.660559        
1.284712794    668.50635         
1.284671533    668.352174        
1.284630275    668.198032        
1.284589019    668.043924        
1.284547766    667.889849        
1.284506516    667.735807        
1.284465268    667.581799        
1.284424023    667.427825        
1.284382781    667.273884        
1.284341541    667.119976        
1.284300304    666.966102        
1.28425907     666.812261        
1.284217838    666.658453        
1.284176609    666.504679        
1.284135383    666.350939        
1.284094159    666.197232        
1.284052938    666.043558        
1.28401172     665.889918        
1.283970504    665.736311        
1.283929291    665.582737        
1.28388808     665.429197        
1.283846872    665.27569         
1.283805667    665.122216        
1.283764464    664.968776        
1.283723264    664.815369        
1.283682067    664.661996        
1.283640872    664.508656        
1.28359968     664.355349        
1.283558491    664.202075        
1.283517304    664.048835        
1.28347612     663.895628        
1.283434939    663.742455        
1.28339376     663.589315        
1.283352584    663.436208        
1.28331141     663.283134        
1.283270239    663.130093        
1.283229071    662.977086        
1.283187905    662.824112        
1.283146742    662.671172        
1.283105582    662.518264        
1.283064424    662.36539         
1.283023269    662.212549        
1.282982117    662.059741        
1.282940967    661.906967        
1.28289982     661.754226        
1.282858676    661.601518        
1.282817534    661.448843        
1.282776395    661.296201        
1.282735258    661.143593        
1.282694124    660.991017        
1.282652993    660.838475        
1.282611864    660.685966        
1.282570738    660.53349         
1.282529615    660.381048        
1.282488494    660.228638        
1.282447376    660.076262        
1.28240626     659.923919        
1.282365148    659.771609        
1.282324037    659.619332        
1.28228293     659.467088        
1.282241825    659.314877        
1.282200723    659.162699        
1.282159623    659.010555        
1.282118526    658.858443        
1.282077432    658.706365        
1.28203634     658.55432         
1.281995251    658.402307        
1.281954164    658.250328        
1.28191308     658.098382        
1.281871999    657.946469        
1.281830921    657.794589        
1.281789845    657.642742        
1.281748771    657.490928        
1.281707701    657.339147        
1.281666633    657.187399        
1.281625567    657.035684        
1.281584504    656.884002        
1.281543444    656.732354        
1.281502387    656.580738        
1.281461332    656.429155        
1.28142028     656.277605        
1.28137923     656.126088        
1.281338183    655.974604        
1.281297139    655.823153        
1.281256097    655.671735        
1.281215058    655.520349        
1.281174021    655.368997        
1.281132987    655.217678        
1.281091956    655.066392        
1.281050928    654.915138        
1.281009902    654.763918        
1.280968878    654.61273         
1.280927858    654.461575        
1.280886839    654.310453        
1.280845824    654.159364        
1.280804811    654.008308        
1.280763801    653.857285        
1.280722793    653.706295        
1.280681788    653.555337        
1.280640786    653.404413        
1.280599786    653.253521        
1.280558789    653.102662        
1.280517795    652.951836        
1.280476803    652.801043        
1.280435814    652.650282        
1.280394827    652.499555        
1.280353843    652.34886         
1.280312862    652.198198        
1.280271883    652.047568        
1.280230907    651.896972        
1.280189934    651.746408        
1.280148963    651.595877        
1.280107995    651.445379        
1.280067029    651.294914        
1.280026066    651.144481        
1.279985106    650.994081        
1.279944148    650.843714        
1.279903193    650.69338         
