# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   1.9160759   1.41373e+01       80993.1810     0077
   1.9157088   1.37461e+01       80728.5740     0082
   1.9153419   1.08810e+01       80835.5250     0080
   1.9149751   1.27877e+01       80941.2170     0078
   1.9146085   1.27065e+01       80782.1380     0081
   1.9142420   1.02346e+01       81453.6410     0067
   1.9138756   1.13029e+01       80941.2170     0078
   1.9135094   1.12594e+01       80993.1810     0077
   1.9131433   1.23615e+01       80782.1380     0081
   1.9127774   1.17582e+01       80888.6040     0079
   1.9124116   1.41460e+01       80728.5740     0082
   1.9120459   1.49865e+01       80835.5250     0080
   1.9116804   1.14002e+01       81044.3200     0076
   1.9113150   1.36945e+01       80941.2170     0078
   1.9109497   1.27019e+01       80782.1380     0081
   1.9105846   1.26199e+01       81094.4830     0075
   1.9102197   1.34374e+01       80888.6040     0079
   1.9098549   1.03590e+01       80888.6040     0079
   1.9094902   1.47300e+01       80782.1380     0081
   1.9091256   1.30136e+01       80728.5740     0082
   1.9087612   1.12360e+01       80993.1810     0077
   1.9083969   1.46407e+01       80728.5740     0082
   1.9080328   1.46801e+01       80888.6040     0079
   1.9076688   1.42486e+01       80728.5740     0082
   1.9073050   1.16750e+01       80888.6040     0079
   1.9069413   1.42719e+01       81094.4830     0075
   1.9065777   1.28086e+01       80782.1380     0081
   1.9062143   1.02882e+01       80993.1810     0077
   1.9058510   1.05553e+01       80835.5250     0080
   1.9054878   1.23992e+01       80993.1810     0077
   1.9051248   1.13939e+01       80782.1380     0081
   1.9047619   1.07013e+01       81044.3200     0076
   1.9043992   1.05851e+01       80782.1380     0081
   1.9040366   1.28459e+01       81044.3200     0076
   1.9036741   1.01891e+01       81370.6910     0069
   1.9033118   1.43353e+01       80888.6040     0079
   1.9029496   1.04212e+01       81412.6560     0068
   1.9025875   1.54297e+01       80728.5740     0082
   1.9022256   1.51259e+01       80728.5740     0082
   1.9018638   1.08861e+01       80728.5740     0082
   1.9015022   1.37798e+01       81191.4130     0073
   1.9011407   1.23280e+01       80993.1810     0077
   1.9007793   1.22704e+01       80782.1380     0081
   1.9004181   1.29419e+01       81094.4830     0075
   1.9000570   1.14388e+01       80728.5740     0082
   1.8996960   1.25156e+01       81830.7450     0057
   1.8993352   1.04221e+01       80993.1810     0077
   1.8989746   1.42933e+01       81191.4130     0073
   1.8986140   1.37058e+01       80888.6040     0079
   1.8982536   1.05301e+01       80888.6040     0079
   1.8978933   1.22347e+01       81143.5440     0074
   1.8975332   1.22041e+01       80993.1810     0077
   1.8971732   1.16895e+01       80728.5740     0082
   1.8968134   1.26873e+01       81191.4130     0073
   1.8964536   1.05078e+01       80941.2170     0078
   1.8960940   1.06324e+01       80782.1380     0081
   1.8957346   1.28487e+01       80941.2170     0078
   1.8953753   1.22851e+01       80782.1380     0081
   1.8950161   1.01599e+01       81143.5440     0074
   1.8946571   1.03523e+01       81094.4830     0075
   1.8942982   1.43432e+01       80888.6040     0079
   1.8939394   1.14998e+01       80993.1810     0077
   1.8935808   1.24465e+01       80782.1380     0081
   1.8932223   1.39171e+01       80941.2170     0078
   1.8928639   1.27158e+01       81094.4830     0075
   1.8925057   1.33636e+01       80888.6040     0079
   1.8921476   1.08492e+01       80941.2170     0078
   1.8917896   1.23605e+01       80941.2170     0078
   1.8914318   1.06171e+01       80888.6040     0079
   1.8910741   1.47805e+01       80728.5740     0082
   1.8907166   1.30281e+01       80782.1380     0081
   1.8903592   1.04884e+01       80993.1810     0077
   1.8900019   1.02903e+01       80888.6040     0079
   1.8896447   1.17931e+01       80782.1380     0081
   1.8892877   1.08267e+01       80941.2170     0078
   1.8889309   1.47403e+01       80941.2170     0078
   1.8885741   1.24767e+01       80888.6040     0079
   1.8882175   1.01297e+01       80835.5250     0080
   1.8878611   1.38988e+01       80835.5250     0080
   1.8875047   1.26186e+01       81238.0560     0072
   1.8871485   1.01344e+01       80835.5250     0080
   1.8867925   1.21048e+01       80888.6040     0079
   1.8864365   1.28948e+01       80728.5740     0082
   1.8860807   1.12155e+01       80993.1810     0077
   1.8857251   1.13087e+01       80941.2170     0078
   1.8853695   1.41445e+01       80835.5250     0080
   1.8850141   1.09450e+01       80888.6040     0079
   1.8846589   1.12921e+01       80835.5250     0080
   1.8843037   1.66959e+01       80782.1380     0081
   1.8839488   1.62727e+01       80835.5250     0080
   1.8835939   1.38474e+01       80728.5740     0082
   1.8832392   1.08387e+01       80782.1380     0081
   1.8828846   1.46558e+01       80888.6040     0079
   1.8825301   1.06112e+01       81412.6560     0068
   1.8821758   1.41217e+01       80782.1380     0081
   1.8818216   1.33609e+01       80941.2170     0078
   1.8814675   1.40292e+01       80888.6040     0079
   1.8811136   1.43084e+01       80835.5250     0080
   1.8807598   1.31060e+01       80782.1380     0081
   1.8804062   1.35146e+01       80993.1810     0077
   1.8800526   1.12939e+01       80835.5250     0080
   1.8796992   1.06699e+01       80941.2170     0078
   1.8793460   1.02528e+01       81044.3200     0076
   1.8789929   1.46441e+01       80941.2170     0078
   1.8786399   1.27252e+01       81143.5440     0074
   1.8782870   1.37350e+01       81044.3200     0076
   1.8779343   1.50192e+01       81044.3200     0076
   1.8775817   1.02490e+01       80835.5250     0080
   1.8772292   1.19180e+01       80941.2170     0078
   1.8768769   1.01387e+01       81533.0790     0065
   1.8765247   1.10147e+01       81238.0560     0072
   1.8761726   1.02560e+01       81533.0790     0065
   1.8758207   1.17682e+01       81044.3200     0076
   1.8754689   1.30054e+01       81143.5440     0074
   1.8751172   1.00390e+01       80941.2170     0078
   1.8747657   1.34562e+01       81238.0560     0072
   1.8744142   1.00979e+01       80728.5740     0082
   1.8740630   1.32786e+01       80941.2170     0078
   1.8737118   1.26048e+01       80941.2170     0078
   1.8733608   1.50092e+01       80941.2170     0078
   1.8730099   1.19922e+01       81094.4830     0075
   1.8726592   1.67289e+01       80782.1380     0081
   1.8723086   1.38946e+01       80728.5740     0082
   1.8719581   1.47808e+01       80782.1380     0081
   1.8716077   1.34692e+01       80835.5250     0080
   1.8712575   1.48609e+01       80835.5250     0080
   1.8709074   1.14657e+01       81327.6520     0070
   1.8705574   1.21251e+01       80835.5250     0080
   1.8702076   1.23075e+01       81044.3200     0076
   1.8698579   1.15556e+01       80941.2170     0078
   1.8695083   1.01692e+01       81094.4830     0075
   1.8691589   1.37726e+01       80888.6040     0079
   1.8688096   1.22802e+01       81453.6410     0067
   1.8684604   1.07512e+01       80941.2170     0078
   1.8681113   1.17706e+01       81143.5440     0074
   1.8677624   1.50901e+01       81238.0560     0072
   1.8674136   1.00126e+01       80888.6040     0079
   1.8670650   1.48223e+01       81044.3200     0076
   1.8667164   1.06957e+01       80941.2170     0078
   1.8663680   1.10636e+01       80941.2170     0078
   1.8660198   1.14545e+01       80782.1380     0081
   1.8656716   1.18820e+01       81609.8390     0063
   1.8653236   1.24572e+01       81238.0560     0072
   1.8649758   1.28195e+01       80993.1810     0077
   1.8646280   1.27555e+01       81238.0560     0072
   1.8642804   1.20823e+01       81327.6520     0070
   1.8639329   1.09177e+01       80993.1810     0077
   1.8635855   1.26664e+01       81191.4130     0073
   1.8632383   1.27777e+01       80888.6040     0079
   1.8628912   1.15620e+01       81283.4530     0071
   1.8625442   1.00479e+01       81609.8390     0063
   1.8621974   1.01416e+01       80835.5250     0080
   1.8618507   1.51168e+01       80782.1380     0081
   1.8615041   1.29444e+01       81044.3200     0076
   1.8611576   1.23136e+01       80888.6040     0079
   1.8608113   1.10381e+01       81044.3200     0076
   1.8604651   1.06210e+01       82152.7250     0048
   1.8601190   1.24918e+01       80888.6040     0079
   1.8597731   1.16580e+01       81412.6560     0068
   1.8594273   1.19604e+01       80993.1810     0077
   1.8590816   1.11400e+01       80941.2170     0078
   1.8587361   1.25269e+01       80888.6040     0079
   1.8583906   1.37273e+01       81238.0560     0072
   1.8580453   1.21511e+01       81143.5440     0074
   1.8577002   1.27297e+01       80888.6040     0079
   1.8573551   1.47909e+01       80941.2170     0078
   1.8570102   1.04237e+01       81094.4830     0075
   1.8566654   1.27547e+01       81044.3200     0076
   1.8563208   1.26242e+01       80888.6040     0079
   1.8559762   1.03869e+01       80941.2170     0078
   1.8556318   1.31748e+01       81044.3200     0076
   1.8552876   1.54247e+01       80728.5740     0082
   1.8549434   1.02819e+01       81044.3200     0076
   1.8545994   1.09101e+01       80941.2170     0078
   1.8542555   1.37400e+01       80835.5250     0080
   1.8539118   1.30235e+01       81412.6560     0068
   1.8535681   1.40928e+01       80782.1380     0081
   1.8532246   1.07487e+01       80941.2170     0078
   1.8528812   1.35385e+01       80941.2170     0078
   1.8525380   1.10643e+01       80728.5740     0082
   1.8521949   1.12226e+01       80782.1380     0081
   1.8518519   1.46495e+01       80728.5740     0082
   1.8515090   1.25896e+01       80993.1810     0077
   1.8511662   1.09340e+01       81044.3200     0076
   1.8508236   1.02585e+01       81143.5440     0074
   1.8504811   1.09387e+01       81094.4830     0075
   1.8501388   1.15541e+01       80888.6040     0079
   1.8497965   1.68508e+01       80782.1380     0081
   1.8494544   1.31784e+01       80993.1810     0077
   1.8491124   1.10643e+01       80728.5740     0082
   1.8487706   1.11479e+01       81327.6520     0070
   1.8484288   1.08338e+01       81044.3200     0076
   1.8480872   1.21601e+01       81238.0560     0072
   1.8477458   1.12770e+01       81044.3200     0076
   1.8474044   1.24474e+01       81283.4530     0071
   1.8470632   1.13939e+01       81191.4130     0073
   1.8467221   1.29929e+01       81283.4530     0071
   1.8463811   1.08779e+01       81283.4530     0071
   1.8460402   1.02470e+01       81283.4530     0071
   1.8456995   1.12100e+01       80888.6040     0079
   1.8453589   1.14418e+01       80835.5250     0080
   1.8450185   1.25104e+01       80888.6040     0079
   1.8446781   1.11731e+01       80835.5250     0080
   1.8443379   1.38662e+01       80835.5250     0080
   1.8439978   1.46220e+01       81143.5440     0074
   1.8436578   1.22914e+01       81609.8390     0063
   1.8433180   1.14419e+01       81370.6910     0069
   1.8429783   1.24702e+01       81327.6520     0070
   1.8426387   1.14332e+01       80993.1810     0077
   1.8422992   1.37054e+01       80888.6040     0079
   1.8419598   1.14382e+01       81191.4130     0073
   1.8416206   1.03759e+01       81094.4830     0075
   1.8412815   1.11170e+01       80728.5740     0082
   1.8409426   1.14576e+01       81143.5440     0074
   1.8406037   1.03119e+01       80941.2170     0078
   1.8402650   1.07848e+01       80835.5250     0080
   1.8399264   1.36989e+01       81191.4130     0073
   1.8395879   1.12483e+01       80888.6040     0079
   1.8392496   1.02791e+01       81283.4530     0071
   1.8389114   1.14773e+01       81493.7460     0066
   1.8385733   1.08061e+01       81094.4830     0075
   1.8382353   1.19179e+01       80728.5740     0082
   1.8378974   1.07257e+01       81283.4530     0071
   1.8375597   1.04269e+01       81044.3200     0076
   1.8372221   1.20184e+01       80835.5250     0080
   1.8368846   1.16607e+01       80728.5740     0082
   1.8365473   1.07913e+01       81094.4830     0075
   1.8362101   1.43605e+01       80941.2170     0078
   1.8358730   1.19133e+01       80993.1810     0077
   1.8355360   1.00832e+01       81283.4530     0071
   1.8351991   1.10501e+01       80993.1810     0077
   1.8348624   1.40975e+01       80782.1380     0081
   1.8345258   1.20864e+01       80888.6040     0079
   1.8341893   1.03601e+01       81191.4130     0073
   1.8338529   1.10456e+01       80941.2170     0078
   1.8335167   1.42340e+01       80728.5740     0082
   1.8331806   1.05784e+01       81044.3200     0076
   1.8328446   1.10816e+01       80888.6040     0079
   1.8325087   1.11751e+01       80888.6040     0079
   1.8321730   1.31085e+01       80993.1810     0077
   1.8318373   1.03333e+01       80728.5740     0082
   1.8315018   1.04131e+01       81044.3200     0076
   1.8311665   1.35525e+01       81191.4130     0073
   1.8308312   1.62842e+01       80728.5740     0082
   1.8304961   1.67752e+01       80782.1380     0081
   1.8301611   1.22171e+01       82010.1620     0052
   1.8298262   1.41699e+01       80888.6040     0079
   1.8294914   1.17267e+01       80728.5740     0082
   1.8291568   1.02578e+01       81191.4130     0073
   1.8288222   1.07541e+01       80941.2170     0078
   1.8284878   1.10255e+01       80835.5250     0080
   1.8281536   1.03742e+01       81143.5440     0074
   1.8278194   1.09749e+01       81370.6910     0069
   1.8274854   1.50633e+01       80782.1380     0081
   1.8271515   1.12516e+01       81143.5440     0074
   1.8268177   1.32712e+01       80888.6040     0079
   1.8264840   1.25360e+01       81143.5440     0074
   1.8261505   1.15424e+01       81044.3200     0076
   1.8258171   1.19295e+01       80835.5250     0080
   1.8254838   1.21961e+01       80993.1810     0077
   1.8251506   1.15704e+01       80888.6040     0079
   1.8248175   1.43129e+01       81143.5440     0074
   1.8244846   1.08447e+01       80728.5740     0082
   1.8241518   1.00742e+01       80728.5740     0082
   1.8238191   1.41641e+01       80728.5740     0082
   1.8234865   1.17893e+01       80674.9240     0083
   1.8231541   1.22181e+01       80782.1380     0081
   1.8228217   1.15359e+01       80941.2170     0078
   1.8224895   1.36280e+01       80941.2170     0078
