#wvl [um]      Flux [erg/s/cm]
2.363507445    13273.2593        
2.363367799    10941.9162        
2.36322817     29332.1277        
2.363088557    12132.845         
2.36294896     38216.9204        
2.36280938     39806.678         
2.362669817    23691.4945        
2.36253027     41566.8374        
2.362390739    35335.6058        
2.362251225    49658.1008        
2.362111728    49133.0883        
2.361972247    11521.6742        
2.361832782    66699.496         
2.361693334    11226.8248        
2.361553902    33908.6592        
2.361414487    22024.6227        
2.361275089    33874.9576        
2.361135706    37492.0866        
2.36099634     11379.8088        
2.360856991    25872.2507        
2.360717658    11299.7156        
2.360578342    22970.125         
2.360439042    48534.0359        
2.360299758    15193.3837        
2.360160491    20274.3933        
2.36002124     34463.5962        
2.359882006    33947.6009        
2.359742788    34011.8822        
2.359603587    59885.1064        
2.359464402    18291.2144        
2.359325233    31713.1396        
2.359186081    17631.2348        
2.359046945    11726.9463        
2.358907826    44717.7321        
2.358768723    19185.536         
2.358629636    40238.5032        
2.358490566    18852.7845        
2.358351512    22430.585         
2.358212475    35627.4534        
2.358073454    15787.355         
2.357934449    61539.8768        
2.357795461    34693.1031        
2.357656489    28801.6331        
2.357517534    11134.7674        
2.357378595    53099.7638        
2.357239672    65075.9191        
2.357100766    24048.4183        
2.356961876    23945.033         
2.356823003    40658.6532        
2.356684145    52374.7266        
2.356545305    54382.154         
2.35640648     28580.3887        
2.356267672    23468.8895        
2.35612888     10791.1212        
2.355990105    24573.7323        
2.355851346    29608.722         
2.355712603    24611.1123        
2.355573877    14351.6827        
2.355435167    24669.0933        
2.355296473    33290.1869        
2.355157796    51076.7688        
2.355019135    48000.1141        
2.35488049     14361.5032        
2.354741861    31086.4931        
2.354603249    34782.2524        
2.354464654    15688.9151        
2.354326074    19836.1866        
2.354187511    26933.9941        
2.354048964    38876.3737        
2.353910434    19661.8657        
2.35377192     34802.4087        
2.353633422    15316.0411        
2.35349494     53619.9037        
2.353356475    34150.6706        
2.353218026    25388.6494        
2.353079593    22163.9517        
2.352941176    12600.0012        
2.352802776    11193.8743        
2.352664392    40558.7558        
2.352526025    13074.0839        
2.352387673    22948.0374        
2.352249338    26427.0828        
2.35211102     58616.3568        
2.351972717    16150.9432        
2.351834431    11305.2483        
2.351696161    17534.4579        
2.351557907    37920.086         
2.35141967     61967.8667        
2.351281448    11870.8481        
2.351143243    25956.5342        
2.351005055    22230.9038        
2.350866882    13809.3094        
2.350728726    11777.6803        
2.350590586    13300.6144        
2.350452462    41031.3721        
2.350314355    55801.7428        
2.350176263    23512.6696        
2.350038188    50544.4061        
2.349900129    59193.0132        
2.349762087    10903.6032        
2.34962406     16035.926         
2.34948605     13499.0181        
2.349348056    31890.6784        
2.349210078    60281.1744        
2.349072117    37710.7521        
2.348934171    32835.6607        
2.348796242    19396.4059        
2.348658329    39174.5698        
2.348520432    53854.7344        
2.348382552    21301.0729        
2.348244687    10698.154         
2.348106839    29784.8643        
2.347969007    32473.5027        
2.347831191    51496.2561        
2.347693391    30770.6957        
2.347555608    13968.3713        
2.34741784     34102.54          
2.347280089    21677.3178        
2.347142354    40674.5571        
2.347004635    69332.995         
2.346866933    23783.8245        
2.346729246    33305.368         
2.346591576    33193.596         
2.346453922    10699.1831        
2.346316283    24692.5801        
2.346178662    15867.3964        
2.346041056    21193.8744        
2.345903466    71612.9893        
2.345765893    15382.7611        
2.345628335    11140.6279        
2.345490794    11992.47          
2.345353269    21325.4105        
2.34521576     44443.1283        
2.345078267    22174.0532        
2.34494079     27323.1263        
2.34480333     13021.0317        
2.344665885    22777.5068        
2.344528457    41581.0098        
2.344391044    50248.3499        
2.344253648    36459.3513        
2.344116268    25747.2491        
2.343978904    31329.6068        
2.343841556    13036.6314        
2.343704225    23643.2333        
2.343566909    55754.3294        
2.343429609    74330.7375        
2.343292326    20347.8503        
2.343155058    26537.5863        
2.343017807    67284.7496        
2.342880572    46140.3507        
2.342743352    11933.4336        
2.342606149    85541.1299        
2.342468962    33007.6109        
2.342331791    49928.8167        
2.342194636    36223.8784        
2.342057498    10714.1334        
2.341920375    40008.1539        
2.341783268    23484.3489        
2.341646177    17699.4629        
2.341509103    13972.6636        
2.341372044    18116.0982        
2.341235001    24353.6944        
2.341097975    26332.673         
2.340960964    45287.6145        
2.34082397     22510.6678        
2.340686992    26012.6292        
2.340550029    46270.0301        
2.340413083    18108.8832        
2.340276153    10659.1677        
2.340139238    23814.8929        
2.34000234     75679.0897        
2.339865458    13120.8359        
2.339728591    26810.4753        
2.339591741    44705.3774        
2.339454907    27549.2932        
2.339318089    10588.5548        
2.339181287    34114.9355        
2.3390445      20669.8851        
2.33890773     55969.0581        
2.338770976    14225.3658        
2.338634238    34988.2899        
2.338497515    38213.8842        
2.338360809    34887.1309        
2.338224119    14570.56          
2.338087444    55365.9911        
2.337950786    10700.667         
2.337814144    55081.874         
2.337677517    57996.2969        
2.337540907    46669.255         
2.337404313    10574.2234        
2.337267734    43082.0757        
2.337131171    41290.2271        
2.336994625    14144.5606        
2.336858094    16914.8073        
2.33672158     19202.6806        
2.336585081    73447.1784        
2.336448598    76222.8585        
2.336312131    53811.7464        
2.33617568     104260.91         
2.336039245    68055.5245        
2.335902826    17861.696         
2.335766423    10835.5237        
2.335630036    22988.3303        
2.335493665    22289.0128        
2.33535731     51566.1808        
2.33522097     36960.2802        
2.335084647    37080.9942        
2.334948339    36372.1774        
2.334812048    24134.2863        
2.334675772    34267.1309        
2.334539512    27403.1959        
2.334403268    57446.0262        
2.33426704     27836.2363        
2.334130828    31733.8132        
2.333994632    59475.3308        
2.333858451    37694.87          
2.333722287    10518.9351        
2.333586138    13523.5697        
2.333450006    46397.919         
2.333313889    54673.8273        
2.333177788    16382.8775        
2.333041703    42312.8223        
2.332905634    10588.6133        
2.332769581    34345.9826        
2.332633543    73784.0236        
2.332497522    18027.6268        
2.332361516    17202.191         
2.332225526    52583.6993        
2.332089552    86392.3084        
2.331953594    10513.0699        
2.331817652    27329.3465        
2.331681725    45534.5565        
2.331545815    18225.8147        
2.33140992     51430.1814        
2.331274041    46152.55          
2.331138178    28077.3247        
2.331002331    30948.9952        
2.3308665      79827.5865        
2.330730684    32636.0138        
2.330594884    10587.0137        
2.3304591      23361.8858        
