# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   5.4914882   1.18663e+01       97472.5470     0045
   5.4884742   1.12225e+01       99164.3880     0024
   5.4854635   1.19698e+01       97472.5470     0045
   5.4824561   1.17003e+01       97228.2630     0048
   5.4794521   1.06754e+01       99325.1110     0022
   5.4764513   1.09553e+01       98038.3070     0038
   5.4734537   1.23288e+01       97146.4160     0049
   5.4704595   1.04869e+01       97064.3060     0050
   5.4674686   1.11374e+01       98279.9140     0035
   5.4644809   1.02218e+01       99325.1110     0022
   5.4614965   1.04842e+01      100128.6290     0012
   5.4585153   1.62723e+01      100932.0930     0002
   5.4555374   1.19687e+01      100450.0150     0008
   5.4525627   1.13422e+01       99325.1110     0022
   5.4495913   1.25410e+01      100691.0620     0005
   5.4466231   1.04418e+01      100530.3670     0007
   5.4436581   1.15328e+01       96303.7260     0059
   5.4406964   1.17811e+01       97391.3100     0046
   5.4377379   1.04762e+01       98038.3070     0038
   5.4347826   1.10145e+01       99244.7540     0023
   5.4318305   1.07810e+01       98762.5120     0029
   5.4288817   1.16539e+01       98360.3750     0034
   5.4259360   1.04132e+01      100289.3270     0010
   5.4229935   1.11093e+01       99485.8280     0020
   5.4200542   1.16723e+01       97715.5160     0042
   5.4171181   1.13033e+01      100048.2790     0013
   5.4141852   1.09551e+01       98521.2830     0032
   5.4112554   1.18713e+01       97472.5470     0045
   5.4083288   1.02971e+01       98682.1180     0030
   5.4054054   1.10765e+01       99967.9320     0014
   5.4024851   1.06421e+01       98360.3750     0034
   5.3995680   1.14039e+01       98038.3070     0038
   5.3966541   1.05176e+01       97391.3100     0046
   5.3937433   1.11060e+01       98279.9140     0035
   5.3908356   1.22320e+01       97309.8820     0047
   5.3879310   1.04138e+01       98842.8900     0028
   5.3850296   1.06100e+01       98199.4050     0036
   5.3821313   1.03983e+01       97228.2630     0048
   5.3792361   1.21944e+01       96899.0880     0052
   5.3763441   1.29474e+01       97228.2630     0048
   5.3734551   1.08638e+01       98440.8440     0033
   5.3705693   1.15232e+01       99244.7540     0023
   5.3676865   1.01197e+01       98682.1180     0030
   5.3648069   1.01004e+01       98923.2730     0027
   5.3619303   1.13413e+01       98440.8440     0033
   5.3590568   1.04214e+01       99887.5640     0015
   5.3561864   1.02824e+01       96215.4830     0060
   5.3533191   1.12104e+01       97309.8820     0047
   5.3504548   1.31509e+01       97796.3130     0041
   5.3475936   1.17900e+01       96647.9130     0055
   5.3447354   1.00015e+01       97957.6930     0039
   5.3418803   1.06442e+01       99164.3880     0024
   5.3390283   1.12652e+01       97553.6680     0044
   5.3361793   1.12266e+01       97228.2630     0048
   5.3333333   1.06034e+01       97877.0310     0040
   5.3304904   1.04421e+01       97309.8820     0047
   5.3276505   1.05519e+01       98521.2830     0032
   5.3248136   1.15078e+01       99244.7540     0023
   5.3219798   1.15696e+01       99807.2500     0016
   5.3191489   1.09092e+01       98038.3070     0038
   5.3163211   1.08302e+01       98360.3750     0034
   5.3134963   1.16465e+01       97877.0310     0040
   5.3106745   1.02648e+01       98118.8760     0037
   5.3078556   1.01671e+01       97957.6930     0039
   5.3050398   1.02884e+01       99003.6490     0026
   5.3022269   1.05745e+01       97877.0310     0040
   5.2994171   1.09564e+01       97472.5470     0045
   5.2966102   1.10808e+01       98199.4050     0036
   5.2938062   1.01729e+01       98601.6870     0031
   5.2910053   1.00767e+01       96981.8830     0051
   5.2882073   1.04793e+01       97957.6930     0039
   5.2854123   1.03170e+01      100530.3670     0007
   5.2826202   1.04799e+01       99726.8770     0017
   5.2798310   1.14334e+01       99726.8770     0017
   5.2770449   1.31362e+01       97228.2630     0048
   5.2742616   1.18129e+01       96563.0240     0056
   5.2714813   1.17348e+01       99807.2500     0016
   5.2687039   1.11635e+01       99003.6490     0026
   5.2659294   1.07025e+01       98521.2830     0032
   5.2631579   1.08164e+01       96815.8710     0053
   5.2603893   1.30172e+01       96815.8710     0053
   5.2576236   1.00130e+01       99807.2500     0016
   5.2548607   1.07836e+01       97877.0310     0040
   5.2521008   1.16528e+01       98118.8760     0037
   5.2493438   1.35752e+01       96391.0050     0058
   5.2465897   1.05981e+01       96647.9130     0055
   5.2438385   1.15377e+01       97796.3130     0041
   5.2410901   1.14984e+01       98842.8900     0028
   5.2383447   1.05748e+01       97146.4160     0049
   5.2356021   1.09484e+01       98601.6870     0031
   5.2328624   1.16159e+01       97064.3060     0050
   5.2301255   1.08535e+01       97064.3060     0050
   5.2273915   1.11124e+01       97309.8820     0047
   5.2246604   1.08221e+01       97957.6930     0039
   5.2219321   1.03757e+01       96815.8710     0053
   5.2192067   1.03568e+01       98038.3070     0038
   5.2164841   1.26525e+01       96563.0240     0056
   5.2137643   1.20730e+01      100932.0930     0002
   5.2110474   1.00728e+01      100048.2790     0013
   5.2083333   1.01453e+01       99164.3880     0024
   5.2056221   1.12523e+01       97553.6680     0044
   5.2029136   1.05713e+01       99084.0210     0025
   5.2002080   1.17056e+01       99726.8770     0017
   5.1975052   1.08886e+01       98360.3750     0034
   5.1948052   1.12715e+01       99003.6490     0026
   5.1921080   1.16793e+01       98279.9140     0035
   5.1894136   1.08672e+01       98038.3070     0038
   5.1867220   1.28047e+01       97064.3060     0050
   5.1840332   1.16813e+01       96732.1700     0054
   5.1813472   1.11174e+01       99485.8280     0020
   5.1786639   1.03633e+01       96815.8710     0053
   5.1759834   1.06317e+01       98199.4050     0036
   5.1733057   1.10452e+01       99566.1840     0019
   5.1706308   1.10464e+01       98440.8440     0033
   5.1679587   1.01362e+01       98923.2730     0027
   5.1652893   1.04136e+01       99084.0210     0025
   5.1626226   1.23684e+01       97472.5470     0045
   5.1599587   1.11142e+01      100128.6290     0012
   5.1572976   1.20534e+01       96563.0240     0056
   5.1546392   1.05077e+01       97064.3060     0050
   5.1519835   1.12951e+01       98279.9140     0035
   5.1493306   1.25625e+01       97146.4160     0049
   5.1466804   1.04032e+01       98521.2830     0032
   5.1440329   1.23815e+01       97796.3130     0041
   5.1413882   1.14411e+01       98199.4050     0036
   5.1387461   1.14402e+01       97391.3100     0046
   5.1361068   1.06972e+01       96899.0880     0052
   5.1334702   1.05602e+01       97877.0310     0040
   5.1308363   1.10144e+01       98199.4050     0036
   5.1282051   1.06588e+01       97715.5160     0042
   5.1255766   1.00816e+01       97472.5470     0045
   5.1229508   1.03304e+01       96477.4060     0057
   5.1203277   1.09417e+01       99003.6490     0026
   5.1177073   1.08527e+01       97957.6930     0039
   5.1150895   1.32523e+01      100932.0930     0002
   5.1124744   1.10479e+01       97715.5160     0042
   5.1098620   1.19261e+01       99887.5640     0015
   5.1072523   1.00643e+01       97634.6320     0043
   5.1046452   1.16355e+01       96981.8830     0051
   5.1020408   1.10355e+01       97796.3130     0041
   5.0994391   1.06098e+01       96899.0880     0052
   5.0968400   1.16753e+01       97957.6930     0039
   5.0942435   1.09714e+01       97553.6680     0044
   5.0916497   1.17053e+01       97957.6930     0039
   5.0890585   1.01569e+01       99405.4600     0021
   5.0864700   1.26970e+01       97146.4160     0049
   5.0838841   1.06421e+01       98279.9140     0035
   5.0813008   1.15721e+01       98682.1180     0030
   5.0787202   1.10836e+01       98038.3070     0038
   5.0761421   1.15081e+01       96981.8830     0051
   5.0735667   1.11764e+01       98279.9140     0035
   5.0709939   1.04532e+01       98601.6870     0031
   5.0684237   1.04969e+01       99325.1110     0022
   5.0658561   1.15687e+01       98440.8440     0033
   5.0632911   1.08988e+01       98199.4050     0036
   5.0607287   1.22688e+01       96647.9130     0055
   5.0581689   1.02674e+01       99084.0210     0025
   5.0556117   1.20231e+01      100048.2790     0013
   5.0530571   1.01012e+01       98601.6870     0031
   5.0505051   1.09874e+01       97715.5160     0042
   5.0479556   1.00596e+01       98199.4050     0036
   5.0454087   1.07967e+01       97957.6930     0039
   5.0428643   1.14749e+01       98118.8760     0037
   5.0403226   1.07280e+01       98762.5120     0029
   5.0377834   1.07938e+01       98038.3070     0038
   5.0352467   1.00103e+01       98842.8900     0028
   5.0327126   1.07082e+01       98199.4050     0036
   5.0301811   1.13197e+01       98842.8900     0028
   5.0276521   1.04193e+01       98842.8900     0028
   5.0251256   1.34019e+01       97391.3100     0046
   5.0226017   1.08266e+01       97472.5470     0045
   5.0200803   1.01709e+01       98682.1180     0030
   5.0175615   1.04673e+01       96981.8830     0051
   5.0150451   1.15329e+01       98440.8440     0033
   5.0125313   1.42725e+01      100851.7360     0003
   5.0100200   1.15678e+01       97715.5160     0042
   5.0075113   1.16100e+01       98360.3750     0034
   5.0050050   1.04757e+01       98038.3070     0038
   5.0025013   1.24237e+01       97064.3060     0050
   5.0000000   1.12746e+01       97472.5470     0045
   4.9975012   1.09172e+01       99726.8770     0017
   4.9950050   1.13730e+01       97472.5470     0045
   4.9925112   1.12875e+01      100369.6670     0009
   4.9900200   1.01336e+01       98682.1180     0030
   4.9875312   1.14569e+01       97877.0310     0040
   4.9850449   1.06320e+01       97391.3100     0046
   4.9825610   1.02913e+01       98279.9140     0035
   4.9800797   1.03981e+01       98360.3750     0034
   4.9776008   1.11586e+01       99003.6490     0026
   4.9751244   1.07441e+01       97715.5160     0042
   4.9726504   1.06919e+01       99566.1840     0019
   4.9701789   1.14610e+01       97877.0310     0040
   4.9677099   1.09176e+01       99325.1110     0022
   4.9652433   1.11686e+01       99485.8280     0020
   4.9627792   1.06394e+01       99887.5640     0015
   4.9603175   1.11565e+01       99244.7540     0023
   4.9578582   1.14850e+01       97391.3100     0046
   4.9554014   1.12173e+01       99807.2500     0016
   4.9529470   1.09291e+01       98279.9140     0035
   4.9504950   1.10728e+01       97796.3130     0041
   4.9480455   1.29654e+01      100691.0620     0005
   4.9455984   1.04947e+01       97715.5160     0042
   4.9431537   1.01653e+01       99084.0210     0025
   4.9407115   1.13077e+01       97957.6930     0039
   4.9382716   1.13786e+01       98440.8440     0033
   4.9358342   1.02092e+01      100771.4070     0004
   4.9333991   1.10147e+01       98521.2830     0032
   4.9309665   1.12523e+01       99084.0210     0025
   4.9285362   1.01216e+01       98279.9140     0035
   4.9261084   1.13292e+01       99646.5350     0018
   4.9236829   1.04820e+01       99325.1110     0022
   4.9212598   1.08988e+01       97957.6930     0039
   4.9188392   1.10799e+01       97877.0310     0040
   4.9164208   1.05519e+01       98038.3070     0038
   4.9140049   1.16372e+01       96981.8830     0051
   4.9115914   1.01618e+01       98038.3070     0038
   4.9091802   1.16536e+01      100048.2790     0013
   4.9067713   1.20140e+01      100048.2790     0013
   4.9043649   1.05099e+01       98118.8760     0037
   4.9019608   1.05898e+01       99485.8280     0020
   4.8995590   1.21384e+01      100450.0150     0008
   4.8971596   1.10374e+01       98762.5120     0029
   4.8947626   1.02948e+02      101012.4490     0001
   4.8923679   1.17365e+01       98199.4050     0036
   4.8899756   1.15964e+01      100208.9800     0011
   4.8875855   1.01220e+01       98601.6870     0031
   4.8851979   1.04138e+01       99405.4600     0021
   4.8828125   1.14539e+01       97553.6680     0044
   4.8804295   1.00040e+01       98038.3070     0038
   4.8780488   1.02950e+01       97957.6930     0039
   4.8756704   1.03439e+01       98842.8900     0028
   4.8732943   1.05982e+01       98601.6870     0031
   4.8709206   1.01633e+01       99566.1840     0019
   4.8685492   1.03316e+01       98360.3750     0034
   4.8661800   1.13292e+01       98762.5120     0029
   4.8638132   1.00643e+01       99164.3880     0024
   4.8614487   1.15584e+01       98923.2730     0027
   4.8590865   1.05408e+01       99646.5350     0018
   4.8567266   1.07676e+01       99485.8280     0020
   4.8543689   1.02931e+01       99646.5350     0018
   4.8520136   1.05844e+01       98923.2730     0027
   4.8496605   1.00977e+01       98440.8440     0033
   4.8473097   1.06172e+01       99003.6490     0026
   4.8449612   1.14260e+01       98762.5120     0029
   4.8426150   1.11100e+01       99887.5640     0015
   4.8402711   1.00523e+01       98682.1180     0030
   4.8379294   1.14542e+01       97957.6930     0039
   4.8355899   1.14598e+01      100289.3270     0010
   4.8332528   1.16128e+01       98762.5120     0029
   4.8309179   1.14308e+01       99244.7540     0023
   4.8285852   1.02580e+01       98521.2830     0032
   4.8262548   1.09931e+01       99967.9320     0014
   4.8239267   1.07658e+01      100771.4070     0004
   4.8216008   1.13526e+01      100369.6670     0009
   4.8192771   1.17188e+01       98118.8760     0037
   4.8169557   1.10420e+01       98923.2730     0027
   4.8146365   1.06970e+01       98682.1180     0030
   4.8123195   1.06135e+01       99003.6490     0026
   4.8100048   1.02690e+01       99325.1110     0022
   4.8076923   1.17149e+01       99164.3880     0024
   4.8053820   1.10280e+01       98360.3750     0034
   4.8030740   6.68167e+02      101012.4490     0001
   4.8007681   1.11288e+01       99084.0210     0025
   4.7984645   1.12481e+01       99405.4600     0021
   4.7961631   1.13615e+01      100128.6290     0012
   4.7938639   1.17546e+01       99084.0210     0025
   4.7915668   1.05147e+01       99164.3880     0024
   4.7892720   1.10331e+01       99003.6490     0026
   4.7869794   1.08967e+01       98842.8900     0028
   4.7846890   1.15545e+01       99164.3880     0024
   4.7824008   1.12989e+01       99244.7540     0023
   4.7801147   1.06210e+01       99726.8770     0017
   4.7778309   1.06469e+01       99807.2500     0016
   4.7755492   1.14382e+01       99003.6490     0026
   4.7732697   1.16698e+01       99325.1110     0022
   4.7709924   1.11693e+01       99405.4600     0021
   4.7687172   1.11870e+01       99244.7540     0023
   4.7664442   1.05235e+01       99084.0210     0025
