#wvl [um]      Flux [erg/s/cm]
1.036608781    406.088839        
1.036581918    408.917139        
1.036555056    358.537709        
1.036528196    415.219914        
1.036501337    412.231807        
1.036474479    391.112596        
1.036447623    413.054112        
1.036420768    386.59335         
1.036393914    413.108898        
1.036367062    394.772768        
1.036340212    390.179875        
1.036313362    399.737072        
1.036286514    402.518174        
1.036259668    407.464832        
1.036232823    408.95926         
1.036205979    397.455362        
1.036179137    404.45734         
1.036152296    407.294701        
1.036125456    397.420175        
1.036098618    401.842325        
1.036071781    402.309851        
1.036044946    410.329111        
1.036018111    413.222398        
1.035991279    392.719568        
1.035964448    398.194172        
1.035937618    400.137946        
1.035910789    402.187945        
1.035883962    401.900948        
1.035857136    411.184843        
1.035830312    407.419039        
1.035803489    410.276218        
1.035776668    400.314781        
1.035749848    397.134902        
1.035723029    391.747433        
1.035696211    393.064299        
1.035669395    398.517842        
1.035642581    399.047045        
1.035615768    402.861637        
1.035588956    404.244452        
1.035562145    410.71319         
1.035535336    398.978235        
1.035508529    394.951654        
1.035481723    411.915293        
1.035454918    401.614511        
1.035428114    409.579551        
1.035401312    402.205612        
1.035374511    400.452326        
1.035347712    392.192374        
1.035320914    410.759635        
1.035294118    400.441352        
1.035267322    388.780872        
1.035240529    395.380028        
1.035213736    389.2586          
1.035186945    379.302977        
1.035160156    396.176405        
1.035133368    407.557986        
1.035106581    401.024656        
1.035079795    404.166232        
1.035053011    412.109199        
1.035026229    403.442413        
1.034999447    398.923097        
1.034972667    406.942401        
1.034945889    353.64951         
1.034919112    398.612591        
1.034892336    404.204377        
1.034865562    400.462403        
1.034838789    408.945117        
1.034812017    406.131389        
1.034785247    400.465226        
1.034758478    399.526082        
1.034731711    393.148391        
1.034704944    397.803387        
1.03467818     395.659896        
1.034651417    407.071849        
1.034624655    393.901577        
1.034597894    399.305472        
1.034571135    392.943673        
1.034544377    359.24695         
1.034517621    401.145165        
1.034490866    408.384319        
1.034464112    401.14156         
1.03443736     364.460391        
1.034410609    393.592839        
1.03438386     410.304764        
1.034357112    403.525102        
1.034330365    401.207971        
1.03430362     405.635189        
1.034276876    389.718863        
1.034250133    388.043214        
1.034223392    400.909014        
1.034196652    403.429365        
1.034169914    403.706389        
1.034143177    404.095422        
1.034116442    406.238245        
1.034089707    395.324133        
1.034062974    408.087746        
1.034036243    406.836979        
1.034009513    399.075429        
1.033982784    398.69816         
1.033956057    405.035149        
1.033929331    393.123822        
1.033902606    400.227836        
1.033875883    389.24307         
1.033849161    401.573337        
1.033822441    373.928692        
1.033795722    393.225694        
1.033769004    349.258698        
1.033742288    397.424567        
1.033715573    385.028905        
1.03368886     385.161837        
1.033662148    386.968351        
1.033635437    388.156793        
1.033608727    377.755073        
1.033582019    381.083448        
1.033555313    396.884854        
1.033528608    402.858462        
1.033501904    386.047234        
1.033475201    385.448888        
1.0334485      361.354557        
1.033421801    403.751682        
1.033395102    363.745663        
1.033368405    402.973891        
1.03334171     381.091624        
1.033315015    397.686011        
1.033288323    393.536426        
1.033261631    402.444153        
1.033234941    397.098869        
1.033208253    362.224906        
1.033181565    390.494328        
1.033154879    378.952926        
1.033128195    360.771069        
1.033101512    400.32112         
1.03307483     397.298469        
1.033048149    403.541309        
1.03302147     402.869278        
1.032994793    397.690246        
1.032968117    401.450298        
1.032941442    402.490556        
1.032914768    391.350763        
1.032888096    366.003795        
1.032861425    396.664665        
1.032834756    388.966529        
1.032808088    369.811198        
1.032781421    382.466627        
1.032754756    360.912639        
1.032728092    395.932677        
1.03270143     393.516892        
1.032674768    367.682688        
1.032648109    363.989369        
1.03262145     377.396759        
1.032594793    387.54492         
1.032568138    400.814024        
1.032541484    395.678545        
1.032514831    371.494211        
1.032488179    370.457639        
1.032461529    397.643172        
1.03243488     392.665383        
1.032408233    394.105523        
1.032381587    384.936925        
